,Portfolio Annual,Gini,Sharpe Ratio,658 Weight,690 Weight,637 Weight,XLK Weight,SHV Weight,700 Weight,704 Weight,QQQ Weight,IEI Weight,LQD Weight,GLD Weight,127 Weight,143 Weight,603 Weight,702 Weight,712 Weight,170 Weight,OIL Weight,701 Weight
750,2.551996921004962,4.409637473476531,0.5787316840341035,0.08953562102423177,0.06987100991390045,0.017210453747505128,0.006521181807138083,0.0790983515879118,0.050552662861093375,0.06289963819437537,0.02629402865484012,0.058663363214891046,0.05480335087284927,0.0017982103702145079,0.07213954332752377,0.09197746872770438,0.05142301017151145,0.07545766449637113,0.06608362691757297,0.003917119734438521,0.06855604597333201,0.053197648402594826
751,4.545343191835993,5.805969114095831,0.7828741597678727,0.013079710862200597,0.04356077843826613,0.059135942537596464,0.0872135257613322,0.09091874872310844,0.032465372281140895,0.0469701407773479,0.08361105055529705,0.06898470060908338,0.010142519522250386,0.05565367684500238,0.07863212902102484,0.025289314951285037,0.03645260323085096,0.07278715481746816,0.03828748165569146,0.08260231511928007,0.014963212686095854,0.059249621605677746
752,3.4159672597200874,5.056137591736489,0.6756080501652056,0.07978979665102064,0.050452913560632306,0.07261582275141047,0.05227176430357911,0.03877638402747003,0.07304965270901599,0.005008204436428092,0.03472525851383732,0.05989598980941805,0.03499754666604087,0.03327334830311802,0.09845747478494106,0.058893008968080106,0.06049818415229832,0.09069775327504946,0.021478636297622106,0.03945212716566047,0.037547848227536804,0.058118285396840816
753,4.460404704865617,5.379811607483958,0.8291005392569254,0.0037027633445025085,0.06170176007002833,0.008982495010106898,0.06243354934974354,0.07392941343388654,0.022721075744687548,0.057257901158230755,0.11129310169299322,0.11507661055546782,0.05844659818393638,0.0004040356848109357,0.02025450479692517,0.09101615203324302,0.03333060581112299,0.1107492302976137,0.028200982639973667,0.06050897947127592,0.037657432568459465,0.0423328081529917
754,3.9357641747459926,4.7044790733201465,0.8365993584850534,0.057697831955310606,0.02128210023553175,0.08107933973317206,0.07379892205304772,0.04049032235909288,0.034108003358243204,0.05509537294441415,0.0578151019521866,0.06378670486328519,0.06501430488340428,0.03379102271804635,0.05198942591848713,0.07367474600692259,0.05331474614922741,0.06808866039063724,0.052659544475648086,0.034933318222951246,0.02098202369861079,0.0603985080817808
755,2.1551290118879907,3.5735781763882346,0.6030731400050549,0.09218048387686723,0.060451495180955224,0.007071253657923104,0.011941706073168135,0.05751670758206383,0.10754962638998544,0.03522853265546047,0.001848900667749504,0.06771325870697813,0.0607813510348337,0.04212107897972921,0.08531731613905517,0.03748233378100749,0.0880047954560607,0.05547534222363813,0.07558855710919529,0.004651978956443263,0.03522016628596335,0.07385511524292296
756,3.598267290391277,3.9271153965194907,0.9162621739051356,0.0928542961622667,0.09387306374240303,0.06396991937903722,0.08700966381874618,0.05575259779250445,0.021993591958275462,0.08999600451534574,0.04049672736648567,0.08751792289774923,0.05901316517737925,0.03367537832445618,0.041235239163034586,0.05966271099911135,0.01475985659080019,0.02877018195666868,0.006317306493881163,0.006441058548835099,0.021332382656820022,0.09532893245619992
757,4.1124092801613,7.114697327188657,0.5780160548005071,0.001617091854649956,0.062272937297441114,0.07932672636101541,0.09476450494692115,0.06848912243040145,0.058744576029932306,0.014708820395515422,0.002138215622608286,0.00828115067510829,0.08712851031119057,0.013995114342731001,0.09526671778679534,0.08679428118018999,0.04472225569550653,0.03410316077958758,0.0069682029339639875,0.09303140175294956,0.08437626814025785,0.06327094146323413
758,3.4025428821540915,4.164481508610848,0.8170387778451398,0.016655766683714827,0.11944891216771274,0.057530293985641114,0.06018377441819214,0.03606384428833987,0.06966102697771592,0.044577013102630174,0.025554899618445523,0.076762036236374,0.06502923645347981,0.026493149876808408,0.03852482773499845,0.13234406905424112,0.03358459328761161,0.019320326666012768,0.004146838237172527,0.003366304517964543,0.035805599100590606,0.13494748759235398
759,4.345848664254959,4.963702555562465,0.8755256012238039,0.055253696645811645,0.05069666554607968,0.009840162143211813,0.08534652652917146,0.06352924465052764,0.05724697730966197,0.043376078252995776,0.07125842081741035,0.028935517932367677,0.06808929285460684,0.042227116279764935,0.05279873727009401,0.07366550008649929,0.08340857152140022,0.06469508078075914,0.061468933825675816,0.01185899699139943,0.0353166533870002,0.04098782717556203
760,3.885399587671401,4.891528313184383,0.794311989812854,0.010978681183513316,0.09323628421983059,0.0898085949824005,0.12088704056466726,0.032821130645158854,0.09354708904888599,0.012102171164388527,0.011565323807473661,0.02906852938895739,0.08444811416668313,0.017746669813794205,0.11394473587756308,0.010254179239572982,0.042288203227607866,0.004485965971092868,0.10535524016376571,0.011556863585659029,0.02442281960054574,0.09148236334843926
761,2.51359198680865,3.8322681365288442,0.6559019090677166,0.029328257533344844,0.05548652707555146,0.07843695166275523,0.016800475788302325,0.028196653654811464,0.0643762725882617,0.052044242925784155,0.027747446930608762,0.08340772884350726,0.05849817547379629,0.07251265936760366,0.04087435679690662,0.016093268013868265,0.05518943728786315,0.06639715137156273,0.08737218105455116,0.08404011576068968,0.0024483754816861185,0.08074972238854532
762,3.511534410357231,5.076520722821959,0.6917206886541032,0.03313374748924284,0.021779316114769128,0.05829248441693957,0.0527731937269763,0.10705048760988232,0.029578605965750543,0.09988723938615479,0.05812304295002946,0.052838619526629646,0.07319435203117902,0.008899025124409883,0.0776683334375682,0.0062248544732308115,0.007680319366807667,0.10707168638224623,0.09554887005070742,0.08549265191918184,0.019598428466819032,0.005164741561475364
763,2.9222443097387973,4.175097262527476,0.6999224511406376,0.0461287585961364,0.0690167478601115,0.08602786242655473,0.0008656506470106165,0.010245190271972902,0.03624154087601496,0.0563196021202722,0.08400682766572606,0.08004584797490033,0.05144320570633043,0.0006572651196768834,0.056613631049110234,0.021922605380383393,0.09438628102462363,0.09334576428859151,0.06124913918537069,0.07118966405580779,0.008428229325929565,0.07186618642547625
764,2.898074501450565,4.5486793069109,0.6371243840047071,0.047752831478716486,0.05242413693012857,0.09891685593943986,0.039666217784702335,0.018717290674945045,0.07776594095732112,0.05445971513320439,0.026294815642946508,0.047743014979471435,0.09324807539110609,0.02239941546097436,0.015345092930110318,0.05077254399056077,0.005065778757158133,0.033313452827477524,0.08967568416837822,0.0934694503412698,0.05331214282906314,0.07965754378302607
765,3.0678530693047934,5.345119707533017,0.5739540435326805,0.013774092211514518,0.04360127705886922,0.05340244503022249,0.06092279108552666,0.023892433216407157,0.0764448891504363,0.05968684148701583,0.01964695765241996,0.08783780171549978,0.07274039413213929,0.017846157490989438,0.05423312569179957,0.0030666349793498433,0.05525729247411701,0.07252216303090349,0.05330861983667757,0.08945983877140588,0.08090014635002357,0.0614560986346825
766,3.842292476810205,4.399264652761829,0.8733942556508937,0.08477443133914742,0.06069898229535563,0.048015657026325986,0.0830410425549856,0.057308054716885895,0.02611000926411692,0.08204340591282903,0.057183953071969655,0.06699312872770635,0.06491793527826013,0.030556879164536067,0.06746193122967584,0.04020602106959607,0.03822382865116076,0.05718543665538102,0.06626644522965588,0.002803736545663739,0.027920896245754664,0.03828822502099332
767,2.545396713897663,3.1332608730619596,0.8123794401486237,0.05748035616984044,0.043378274558617105,0.06069829459473076,0.0033353836020142483,0.09812312089750323,0.08917734378372523,0.09520503510378193,0.053171155283128164,0.020700021562413035,0.06972323141741818,0.032034026899610095,0.02632673674943987,0.0464247221218555,0.07561864916834073,0.08848510698901697,0.08724751236626685,0.035245620798959355,0.006616847371233434,0.011008560562104803
768,4.301819622809155,5.127084098311163,0.8390382409030807,0.004894212456624148,0.01186455086235593,0.06830560069175788,0.07581257193864127,0.042577873151698836,0.06236612134223475,0.07991516744944234,0.0900085365989752,0.09147782310951193,0.05718681036744202,0.009082285272771598,0.0883450848263289,0.03467573187840478,0.08966450025982198,0.05949346236265999,0.02736572853600396,0.029292911390986342,0.008267460323559805,0.06940356718077852
769,4.5160912609836235,4.9490095577672975,0.9125242552614948,0.006318417492094525,0.1068722310193572,0.08305698263495516,0.10463851291830459,0.021333307936405716,0.014720618819215806,0.02781837488539335,0.07912260628151084,0.06781816244629717,0.06677775600711403,0.056847347776944536,0.0057377762529162496,0.06921660915151395,0.02001968534611094,0.06817362442871215,0.06072037551344241,0.050787640074159444,0.02235366308225528,0.06766630793329656
770,2.4809082047654085,3.060307526969513,0.8106728434648992,0.058171257597949715,0.08190278087634807,0.0757596395511511,0.030423547981775795,0.05827855910441035,0.026656697775206597,0.0600732531167723,0.03564667055455066,0.07963501690379786,0.016283309731956904,0.040832623993729424,0.014267086086010532,0.02434249518636562,0.09397534145036099,0.056765602561018653,0.0823603281160304,0.03755054495980669,0.03349576638374406,0.0935794780690144
771,4.345907320539433,5.219514815699038,0.8326266854283073,0.03746887918862431,0.08037871397864095,0.10088164580374213,0.09109999849574621,0.04532236724406047,0.024828837548685322,0.04835165149075482,0.05985737680631759,0.08049789556304879,0.0015478631726253784,0.02627190248080027,0.08959159063373498,0.06978277192294596,0.1059657329008236,0.01726205612706829,0.03864392079860264,0.026178254403539623,0.008391231728946987,0.04767730971129147
772,3.069540223831857,4.021185870713393,0.7633420395181321,0.07795758873342627,0.06577840115985953,0.07622976434403522,0.03275816696656214,0.05560474647221601,0.04739976415130477,0.05257511269511168,0.04323909156602647,0.07935030786700902,0.04636741512824177,0.031005118444445177,0.03483310190913089,0.08337329840950299,0.030729959319033613,0.06322272980451667,0.06134234653392278,0.0440087978478405,0.02571296685134228,0.04851132179647219
773,3.904620287327054,4.462638288936495,0.8749578241658426,0.08106316454151682,0.06064723440148251,0.07857356543390907,0.06913497028602394,0.012156047908502172,0.05650178388432566,0.06836768760037305,0.08163026449686744,0.07444359913504257,0.08282988326575423,0.017613806808119338,0.014827884922857935,0.06697107689797688,0.04898005136102811,0.05358005160657844,0.049556243801207406,0.02231058684483488,0.03737477552038134,0.023437321283218297
774,4.243691404501049,5.15475246351991,0.8232580389715269,0.01668586535468344,0.061269699496566785,0.0188784630344546,0.07308921042152271,0.03832031091789487,0.07446709511843089,0.0787344768163617,0.0759874340973924,0.07578501587665921,0.07512545664058243,0.003698153777533013,0.032126826863241705,0.08945709950603989,0.02833872502055601,0.07043769814082546,0.07997297652041763,0.05248818184181866,0.030189822058913546,0.024947488496105067
775,2.9270668277806555,4.574382892539744,0.6398823396603598,0.038299204013114464,0.09704695931822455,0.05565337695180343,0.025793600911038387,0.060300267092889596,0.0324740235408553,0.04642596324258124,0.01019753688255718,0.06048251973839829,0.10199833926636377,0.03829416580621828,0.08197446970744303,0.0972424531645338,0.029387289687998683,0.05879804608925187,0.09710250441964093,0.03580366281357561,0.016542163478069558,0.016183453875441973
776,2.701679681924851,4.59087559362906,0.588488977064436,0.0752445558055683,0.03954322315412967,0.02575619325178427,0.006723174610141966,0.03496555213469085,0.06273341638437388,0.08474002595448431,0.028542348793156515,0.08099896125815054,0.048793632870866514,0.048827479876628395,0.06603465556211535,0.04846961632302543,0.06484594280385143,0.09581426983008896,0.07050725656795298,0.08248514172545109,0.014737919631487526,0.02023663346205209
777,4.109560562440784,5.262444141574335,0.7809224101733364,0.04560280953679771,0.08562622493463592,0.0324830422073252,0.08066067149217789,0.04347827816666585,0.055892379193353686,0.08016331052970946,0.042934946860500894,0.010943833108672068,0.023726272549049222,0.0775336145760741,0.060108139640585624,0.06213274379216306,0.03948260878234896,0.07605804295874637,0.044878068478225334,0.07993074872484282,0.0036041148626183264,0.0547601496055076
778,4.326769489225324,5.183298159339472,0.8347521898637413,0.041254270393105696,0.04242563674546597,0.11570826985696699,0.08853275266651343,0.054902499609866734,0.04321885050489833,0.06471041178594183,0.09054569332915101,0.0837260621882863,0.09545559675646878,0.03044372445776554,0.05958575503268728,0.009398959091700698,0.015188826396879622,0.03466956202523812,0.027868614770835087,0.052658620190654676,0.023586280026245764,0.026119614171328197
779,3.0393012457630153,4.460002211438499,0.6814573405296003,0.07656950409103533,0.1127578097002153,0.04147455043622635,0.006991769275739995,0.01794849462123864,0.018429254074381812,0.04964239601128188,0.09598349555215102,0.03849746960804981,0.07920157910251335,0.023150287838059835,0.022663523862149725,0.00810313726902409,0.04576953187370335,0.0945622171458672,0.05009585866726575,0.07353936119242772,0.060872225626890694,0.08374753405177814
780,3.041283808258899,3.3209905566153717,0.9157761084868788,0.00014315943451519313,0.04660908738111042,0.09708603368628473,0.09389449512199569,0.04769622836130968,0.0873693898887713,0.052020287112992496,0.001375431548299943,0.02062940327225034,0.11714681281936667,0.07500966345323366,0.01697423054753504,0.00046271189573159413,0.10536769728873348,0.11586811616076421,0.06309570473979716,0.04246167821133263,0.0035946618814068454,0.013195207194568865
781,4.082604921587407,5.1346016165851065,0.795116199161454,0.0533253425673019,0.007915197758382288,0.03240830588144349,0.09467732231629013,0.02283739015455726,0.09344971565215286,0.0920422788513076,0.027268631630437128,0.018959214651209175,0.0774178181864446,0.07352713569851262,0.027529929076369704,0.06251823438554119,0.03884481501742339,0.02603876855221064,0.04360971575869802,0.09549812389333612,0.014295345748878627,0.09783671421950356
782,4.580597987614521,5.788724100289399,0.7912966498758371,0.005864330318500108,0.041881978288243533,0.07091117813967024,0.05479084830053503,0.09245787379742339,0.04027487355062005,0.03064796712731009,0.10087610336261936,0.0773174016115886,0.08644727987555866,0.053376954783110275,0.0634737971767316,0.08230412981798942,0.023007789765844187,0.02119849880301835,0.01564886744356311,0.07569679878645462,0.007205350292231434,0.05661797875898798
783,2.3490943004176534,3.5260370886495225,0.666213724177632,0.08767069768738409,0.00956297557281231,0.030441004834303873,0.025520426622246902,0.10197198909785495,0.11814821275150994,0.05597504092334923,0.01986686466610771,0.06166757491826966,0.01714741512329858,0.03403286632945925,0.024115677602804426,0.026310328115032273,0.0943718379253907,0.036360778420358064,0.0219322395215132,0.053001179880091884,0.05188102807228277,0.13002186193593013
784,3.963512237667177,4.6703554222213635,0.8486532349998342,0.06075916081892051,0.06450126190862812,0.07315124339715928,0.0483883548380866,0.0318827174320128,0.09136995205156283,0.031156158603310658,0.07232777069929966,0.010292571171831725,0.06798216329871201,0.08293076076726098,0.053751752891575924,0.08938300620644378,0.04112274471557266,0.01224285493577925,0.07039597049331546,0.02284026184130936,0.01465583817936907,0.06086545574984931
785,2.666711792443044,3.882841290665926,0.686793920434922,0.07546907914899507,0.030729730476994493,0.08695323532271826,0.007216574906269406,0.08940820006069591,0.02428719892248496,0.04289744410706996,0.041450350304654604,0.007991190262141873,0.09473501042133324,0.054601656200318024,0.07372315703411582,0.036485139858793064,0.08837855681218472,0.01831158197871704,0.11160854759202687,0.014927698721670237,0.03664800683753537,0.06417764103128097
786,2.819371158983186,4.351867878404984,0.6478531145151682,0.003695822302473867,0.05860625399412043,0.09883293393715492,0.03265280125795499,0.02353387445357591,0.06462633726825685,0.058214409947183805,0.046707429011395914,0.09485554922269598,0.0793883986574165,0.0005434472403976899,0.06319689734635175,0.0015573534545562885,0.11141379365209256,0.11511319092594455,0.007120756238910464,0.060123179348138316,0.0482784609888716,0.03153911075250778
787,3.704068319413545,5.261841281586214,0.7039490781251636,0.02404149403180032,0.09102126764395223,0.037379547988743066,0.09195348126634463,0.09929951735275237,0.002580241690965832,0.018152809574883376,0.022540960503469456,0.07412697769247353,0.01024019066688128,0.013001337827681468,0.009777581773272592,0.06635969081604563,0.02668901620817902,0.04860567731595449,0.10026733654655737,0.10532318160512866,0.05845428681676982,0.10018540267814494
788,3.193347773163757,4.815571253141999,0.6631295863559706,0.07419715225121426,0.05448633873183531,0.07291207083532272,0.0536423375779678,0.03199502302724152,0.041558263752783264,0.04783395776957951,0.0015786809897301527,0.07167549486501056,0.07480105034725361,0.05297734262360486,0.07344078043495571,0.08136098820153446,0.03145938762992353,0.031847955425135105,0.054305095593124,0.0669802200191436,0.002774358121620083,0.08017350180302003
789,3.7228671881177844,5.411201116790921,0.6879927594200393,0.07231073854862943,0.06147322165687939,0.027074453116058585,0.014367080353113092,0.009832197354128382,0.06079820199887389,0.0760600403513488,0.09124894842961813,0.03199258021556807,0.09874908836529932,0.08167380316793846,0.09390937528823125,0.009623034610388279,0.05744330410335318,0.02171500743238163,0.02616153998570582,0.08253926267229489,0.003271871162246493,0.07975625118794304
790,4.481921322547144,5.402114495445285,0.8296605572366176,0.058110661364979325,0.08903726584408046,0.0636075093408782,0.09292088147674016,0.08759750874524419,0.0030238023529286268,0.01949882724175199,0.09475804250069207,0.03799972890188274,0.0849548252839964,0.03918072454111956,0.003014622600708209,0.04824555950048045,0.01371629815582901,0.07125484527414568,0.02105217728345817,0.06599321874101914,0.057059291140179984,0.04897420970988559
791,2.3709143023655566,3.960131980540713,0.5986957793365851,0.10627142722077018,0.03851798294852771,0.08644222589232926,0.027563333154567465,0.08596774163583164,0.06870628603567691,0.020063311083978713,0.01711956146398191,0.09308793931397313,0.0379886566938871,0.029923977728544424,0.010920717432962154,0.0028180894037139015,0.10700284143337455,0.012618269707158434,0.07833233870530304,0.10178955005624835,0.048675514762981764,0.026190235326189245
792,3.0084361511169666,5.569121680984125,0.540199392911333,0.0691104247723903,0.027151197766383053,0.08718059006449537,0.0082493689456752,0.008064459941913482,0.034123557710361165,0.05066547542103727,0.0351076495730076,0.07741031511175177,0.09076892733222831,0.01876451478966739,0.078068871626754,0.1009250906481301,0.07379088953536168,0.07006354035931317,0.022957575767936108,0.044201189555161335,0.07826338611638715,0.025132974962045515
793,4.350168826846468,5.244691178439695,0.8294423215478344,0.014595091516070769,0.017698552021726238,0.05882617015894181,0.08406183560703924,0.043159303160377714,0.0913041650486985,0.056590741176348866,0.07175793035319643,0.007591554731520843,0.03174513063269671,0.017431171056796712,0.023497834651946232,0.0797647170094908,0.09196988542718491,0.07447010972742703,0.07472549390291719,0.07309492831043864,0.023187421766035044,0.06452796374114617
794,3.627397315591785,4.634713883851365,0.7826583056681553,0.10084190589504838,0.07320435042077211,0.08862965094682959,0.11356786565622379,0.10807833415878543,0.057123603082284015,0.000633917980674303,0.03700947971623638,0.007873596454927474,0.03501890206077372,0.005695727084949001,0.02905484907570133,0.023852320337385907,0.057530537033248244,0.10416632106171225,0.06374977734681046,0.0010869150681929144,0.07792770807311568,0.01495423854632902
795,3.8089532159058193,4.844894642726789,0.7861787503725934,0.09406079030994702,0.06558651069989456,0.08456594735023243,0.055850038518938855,0.0644110858328311,0.023548960581548734,0.038762188711212564,0.09847193204855527,0.0599777002811983,0.05222662649481751,0.0415868486316277,0.041895858495053034,0.000398629716554054,0.030316429404196814,0.08438983097403736,0.0048546081721300115,0.06616946514169407,0.04167973058809261,0.05124681804743813
796,4.583740428054406,5.8783330243236325,0.7797687557148596,0.015092086919511834,0.012309202384095417,0.013415829276397812,0.07231311554754258,0.018051276976104327,0.06959527401598538,0.056461746258050116,0.11974804131930396,0.0003127910039087598,0.03243762920919591,0.018300405425946964,0.007727213076630506,0.016870475066830454,0.08617581106753183,0.10242662933021732,0.0822607307023348,0.12311428456377257,0.040787012524000237,0.1126004453326392
797,3.1655413371167063,5.0031703589799355,0.6327070857051744,0.029761574812288392,0.1080984377124827,0.07922902542416262,0.05151085726452801,0.0884380167610839,0.03739680526479979,0.0018838775217950628,0.010100378329610487,0.06729525265031105,0.015803544167770852,0.03880073889604729,0.11027042370869813,0.05664608206389253,0.019848469077095126,0.03143788248244868,0.10234099003163143,0.05375751703599302,0.012487449618018552,0.08489267717734247
798,3.5982124261275006,6.321298970268349,0.5692204154638727,0.059833178386937004,0.012860795539849559,0.10258412660968433,0.036858138494981554,0.0709330386635315,0.10232297327190949,0.05892201946104523,0.0761458956932604,0.022034201868965753,0.08400080041892027,0.006664256829413017,0.07821301393375472,0.0037097712276668087,0.006519840719380847,0.03784348062675149,0.027658303924267186,0.09737545527773725,0.0880265601675547,0.02749414888438895
799,3.7338942947521714,5.052919957886613,0.7389577364914117,0.0653044292381658,0.07923464807592251,0.04702949567847159,0.06258112042753149,0.07332317470748155,0.06433074251496833,0.03346347883759623,0.05149553586997972,0.060593166063880044,0.0007340572564356506,0.02644099398179079,0.11749961054363246,0.0437660444753867,0.013102314600818208,0.03821039850200562,0.08401734701316196,0.03188882699290746,0.007875755009541876,0.09910886021032202
800,3.2799338042488024,3.936623931631696,0.8331844395634963,0.02847205635663497,0.0551135083796735,0.022188783291335973,0.09830122227788539,0.033466317748178494,0.09292069214013729,0.005341711277777242,0.0034215076554977024,0.1097325517459366,0.09406567682912778,0.05215400632371864,0.05185555969584709,0.021263798076795026,0.10583237378004985,0.11568374828386492,0.020352959140257844,0.0167411991036125,0.039380249588798225,0.03371207830487099
801,4.980248986721958,6.517458696611198,0.7641397082134908,0.0688414055842465,0.0796060207212557,0.013583110896438924,0.0926454472789825,0.022756486772049552,0.0482729714359207,0.03825445524226832,0.08973372534422358,0.03857555224344984,0.059467258193811254,0.008526312097263542,0.0683767384307406,0.07927358298842033,0.03391679566022886,0.05759232241490855,0.0271763437084188,0.08134415700004011,0.032385410088401526,0.05967190389893083
802,3.8009037838599324,4.786210633881049,0.7941363376182737,0.06812486279930272,0.05464371781743687,0.053783648709444604,0.051432257640535495,0.05313035738825233,0.05256961836791273,0.057391217581857994,0.06648907461020712,0.08818350744266122,0.06592336939394426,0.08021882791151,0.025537102879876594,0.05726210863120526,0.03307936738807123,0.05633540597953155,0.016917734433913454,0.08389145373464757,0.018195681719032835,0.016890685570656205
803,3.7622132673256203,4.542847404247926,0.8281619285313545,0.061953834524753275,0.024188330426448426,0.09733591623681691,0.07216565713454028,0.08478633089773437,0.013804952181758737,0.06811792010815562,0.05233492154893069,0.023430729967238717,0.03754008416826738,0.022667783581884225,0.06713258922263517,0.05395389643166111,0.08881374610647945,0.08932376649924356,0.03499273768017851,0.04142020531295503,3.03674230688563e-05,0.06600623054724965
804,3.8915983571514268,5.14468222745494,0.7564312400839166,0.06220246957684073,0.024361078684599073,0.08954806942331224,0.05812560309239436,0.0905014488038754,0.009150873280936578,0.02488048962509576,0.07380198014243652,0.06195300364549353,0.044672496395613645,0.015609135233524338,0.01324102790373714,0.06137299453287008,0.08799446640821072,0.00609111649050283,0.0631751861144163,0.09214064183386761,0.045851824843961726,0.07532609396831144
805,3.0198388598867254,3.4789916855523426,0.8680212926140639,0.10861027577482846,0.10882225227406908,0.04943984239156829,0.08286623666551347,0.11412424730348893,0.09550955713094134,0.11270073868830065,0.008470072723732321,0.024426341445307104,0.014259460336414741,0.03831011899510459,0.022714159403074922,0.03196248672618538,0.027565230545366536,0.046970449662000834,0.03906127296039497,0.0368638003534057,0.02416770217249431,0.01315575444780842
806,3.8706421235881194,5.349448367608619,0.7235591144360227,0.07607718302195937,0.025571101863944713,0.06014115044231396,0.06997900015833627,0.07808447952188052,0.046886213374763126,0.070675228102339,0.04591904276426911,0.003898533811446199,0.09659915722807229,0.0326978295873204,0.011075205984610611,0.07371087323052913,0.02116022451466619,0.024327371611357645,0.04115660906438668,0.09881984332372618,0.05460437201823376,0.06861658037584493
807,2.6223327147756104,4.54981136405681,0.5763607554132584,0.08457452601782668,0.023876857498703503,0.05694091046824254,0.018663236741096496,0.06043037230089379,0.02849548490108894,0.048246266677834125,0.012081922138654477,0.09934523613477608,0.12145917432761379,0.043398039270273615,0.037311017553079945,0.0545489696798071,0.006139532300520471,0.05983819772483313,0.07012229377038989,0.10803536357936916,0.012355866654234042,0.05413673226076219
808,3.5690560311946617,5.561537141673859,0.6417391343934243,0.03346897842512418,0.04668810029099161,0.0652329942993727,0.06821475559758991,0.08902770567644942,0.0005622036484970995,0.04398236954693021,0.022131883520623473,0.046665559493595875,0.0807109438283997,0.014704882855992401,0.0471625754131063,0.08111521457113498,0.05605447922403706,0.07773140235916899,0.021392955842627296,0.07500727753644426,0.07139735079416358,0.058748367075751026
809,4.468092006562996,5.691213002196818,0.785086062468283,0.021311117130022813,0.08634384007592338,0.08657494892790575,0.08438272935027935,0.014216187419195718,0.09487574405081813,0.03129994133296278,0.05718583438004098,0.04327317779730692,0.02795097458113037,0.008539122570287928,0.1029547843255333,0.10815481573897141,0.11011514935135538,0.03312083184574858,0.015186017533793294,0.014133160895942212,0.023583033283799164,0.0367985894089827
810,3.5411058681195096,4.283851756377979,0.826617275643902,0.06729778194224166,0.019320734457404933,0.021902102953263676,0.021145190476157358,0.03049032845371724,0.08421411883743125,0.08397386286149877,0.08751755122277599,0.06751976549162611,0.09278230962792096,0.06837681356091478,0.08483938476034758,0.0326730827168107,0.09104264263012511,0.0017961120136506445,0.04071102251226949,0.003131238346530838,0.01740559750651153,0.08386035962880128
811,3.2036465693771055,6.168723904787364,0.5193370004598277,0.05814252310801323,0.02340550529027217,0.08228785676013671,0.055620846611038464,0.0686534512705456,0.0700398295706662,0.04457895031120074,0.007673806177372453,0.002947594005919346,0.05932672040316219,0.005867601633414258,0.07965928800774942,0.05649755286935708,0.0028426476549565267,0.06450530891214673,0.08814144357263294,0.08434392691903894,0.08789552383104235,0.05756962309133464
812,3.6587001647394146,4.604708990716764,0.7945562188871147,0.04379444263205792,0.0901981802342597,0.02132934491954964,0.05270473661738999,0.01602355694881319,0.050235408334726575,0.03094008274229575,0.06899531394717803,0.10862287870397955,0.04141212244934341,0.02466459586360063,0.0388203180168641,0.02905138222553171,0.08752214360214404,0.0027347561735939032,0.09409494008937917,0.08374769349384127,0.00600145575739092,0.10910664724806036
813,3.5664282707148276,4.388625749175986,0.8126526330900884,0.08775941550218828,0.05153735325009691,0.04985316707881259,0.05022419512396684,0.02105133328611188,0.04121380580970043,0.07648102295334498,0.049807566295452604,0.0928984764953397,0.001086860382379792,0.05508397699810527,0.07124159885273096,0.0863777031778681,0.09660004528445998,0.08528413448195189,0.04706025163554253,0.0026106552166818694,0.028200577690183384,0.005627860485082009
814,2.63781237727716,4.13787477105085,0.6374799923215811,0.06048265757048898,0.003199900634984273,0.08240214870259242,0.027359526283206127,0.014096072953221456,0.08146105201421552,0.05929721718970791,0.01312119451735488,0.094454011941842,0.046117066174724816,0.059456426585646434,0.02710923378451569,0.06321863826322419,0.07363900791233172,0.08452449846763137,0.05603084540857833,0.07164354975190337,0.039643286308554807,0.04274366553527594
815,3.7268847724280185,4.963369494263052,0.7508779623873996,0.010239074674641482,0.09222712640079272,0.0002662559674011379,0.09102993586116859,0.051708157973746754,0.08145278401107112,0.03473811487951731,0.03487927888549911,0.1023404561413435,0.05726790346400712,0.03553401036857949,0.012978156994105641,0.03064878009274081,0.05430669301839833,0.03728571272130161,0.03541124348294327,0.08790529102985471,0.061717624248713035,0.08806339978417424
816,3.6594065481932336,4.030580977901142,0.9079104397745678,0.01961073504682571,0.07378571947504566,0.08942469446900712,0.08610458805469294,0.04753194479091861,0.07642036808401557,0.08388914574611527,0.04148180751335265,0.061699997811444605,0.011615565665553801,0.010086329038738462,0.02079398305214675,0.08482684833068121,0.04214006340424072,0.037286185706305,0.08890501008072385,0.02325102264449208,0.018071530836915508,0.0830744602487844
817,4.794681452718774,6.116359321422338,0.7839110164645768,0.059621097143072274,0.04920721554663798,0.04598099376469629,0.11551165017563951,0.057792303121647695,0.10640163807445134,0.024530674863280928,0.07424367798664924,0.07632139279284225,0.012726614803379726,0.020239371965511274,0.08679715585255983,0.029244248824431898,0.03140896307902868,0.10163363464018009,0.011613672777450464,0.07248486656575831,0.0228412837891243,0.001399544233658002
818,2.9119680263041126,4.220327104376831,0.6899863338280483,0.04683314954588058,0.053358266207363725,0.11486890956213845,0.029956617688433735,0.07570269789763336,0.0518364641522727,6.643919503532743e-05,0.04931721018710677,0.10018503149389318,0.08588509496165511,0.038275696348271444,0.107265561828507,0.009154315341710432,0.04132479229063315,0.08776324706385182,0.04895745417139993,0.011794816223638762,0.03427779089789736,0.01317644494267725
